19; [inimigo2, (1350, 100)]; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (200, -50)]; [inimigo3, (90, -50)]; 180
20; [inimigo2, (1350, 100)]; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (200, -50)]; [inimigo3, (90, -50)]; 180
21; [inimigo3, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (90, -50)]; [inimigo2, (200, -50)]; [inimigo3, (1350, 100)]; [inimigo2, (90, -50)]; 180
22; [inimigo2, (200, -50)]; [inimigo3, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (90, -50)]; [inimigo2, (200, -50)]; [inimigo3, (1350, 100)]; 120
23; [inimigo2, (1350, 100)]; [inimigo4, (90, -50)]; [inimigo2, (200, -50)]; [inimigo3, (200, -50)]; [inimigo2, (90, -50)]; [inimigo4, (200, -50)]; 120
24; [inimigo2, (1350, 100)]; [inimigo4, (90, -50)]; [inimigo2, (200, -50)]; [inimigo3, (200, -50)]; [inimigo2, (90, -50)]; [inimigo4, (200, -50)]; 120
25; [inimigo4, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (200, -50)]; [inimigo3, (200, -50)]; [inimigo4, (1350, 100)]; [inimigo2, (200, -50)]; 120
26; [inimigo4, (1350, 100)]; [inimigo2, (200, -50)]; [inimigo4, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo2, (90, -50)]; 140
27; [inimigo2, (90, -50)]; [inimigo4, (1350, 100)]; [inimigo2, (200, -50)]; [inimigo4, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; 140
28; [inimigo2, (90, -50)]; [inimigo4, (1350, 100)]; [inimigo2, (200, -50)]; [inimigo4, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; 90
29; [inimigo2, (90, -50)]; [inimigo4, (1350, 100)]; [inimigo2, (200, -50)]; [inimigo4, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; 140
30; [inimigo2, (90, -50)]; [inimigo4, (1350, 100)]; [inimigo2, (200, -50)]; [inimigo4, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; 90

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 140
2; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; 200
3; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo4, (-100, 300)]; [inimigos, (1350, 100)]; 155
4; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 700)]; [inimigo5, (-100, 300)]; 125
5; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo1, (200, -50)]; 65
6; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (1350, 700)]; [inimigos, (620, 800)]; 180
7; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (90, -50)]; [inimigos, (-100, 500)]; 180
8; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo1, (90, -50)]; [inimigos, (-100, 500)]; [inimigos, (500, -50)]; [inimigo4, (1350, 300)]; 105
9; [inimigo1, (90, -50)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (-100, 500)]; [inimigo1, (-100, 100)]; [inimigos, (-100, 600)]; 60
10; [inimigos, (90, -50)]; [inimigo1, (-100, 100)]; [inimigo1, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (1200, 800)]; [inimigo1, (-100, 100)]; 85
11; [inimigos, (90, -50)]; [inimigo1, (-100, 100)]; [inimigo1, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (-100, 100)]; [inimigo1, (90, -50)]; 85
12; [inimigos, (90, -50)]; [inimigo1, (-100, 100)]; [inimigo1, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (-50, 800)]; [inimigo1, (90, -50)]; 40
13; [inimigos, (90, -50)]; [inimigo1, (-100, 100)]; [inimigo1, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (-100, 100)]; [inimigo1, (90, -50)]; 85
14; [inimigo1, (90, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo1, (90, -50)]; [inimigos, (-100, 100)]; 130
15; [inimigo1, (90, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo1, (90, -50)]; [inimigos, (-100, 600)]; 85
16; [inimigo1, (90, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo1, (100, 800)]; [inimigos, (-100, 600)]; 85
17; [inimigo1, (90, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo1, (90, -50)]; [inimigos, (-100, 100)]; 85
18; [inimigo1, (90, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo2, (90, -50)]; [inimigos, (-100, 100)]; 20
19; [inimigo2, (90, -50)]; [inimigo1, (90, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 100)]; [inimigo2, (90, -50)]; [inimigo1, (90, -50)]; 115
20; [inimigo2, (90, -50)]; [inimigo1, (90, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 100)]; [inimigo2, (90, -50)]; [inimigo1, (90, -50)]; 95
21; [inimigo2, (90, -50)]; [inimigo1, (90, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 100)]; [inimigo2, (90, -50)]; [inimigo1, (90, -50)]; 95
22; [inimigo2, (90, -50)]; [inimigo1, (90, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 100)]; [inimigo2, (90, -50)]; [inimigo1, (90, -50)]; 160
23; [inimigo2, (90, -50)]; [inimigo1, (90, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 100)]; [inimigo2, (90, -50)]; [inimigo1, (90, -50)]; 115
24; [inimigo2, (90, -50)]; [inimigo1, (90, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 100)]; [inimigo2, (90, -50)]; [inimigo1, (90, -50)]; 70
25; [inimigo2, (90, -50)]; [inimigo1, (90, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 100)]; [inimigo2, (90, -50)]; [inimigo1, (90, -50)]; 95
26; [inimigo2, (90, -50)]; [inimigo1, (90, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 100)]; [inimigo2, (90, -50)]; [inimigo1, (90, -50)]; 95
27; [inimigo1, (-100, 100)]; [inimigo2, (90, -50)]; [inimigo1, (90, -50)]; [inimigos, (90, -50)]; [inimigo1, (90, -50)]; [inimigo2, (90, -50)]; 115
28; [inimigo1, (-100, 100)]; [inimigo2, (90, -50)]; [inimigo1, (90, -50)]; [inimigos, (90, -50)]; [inimigo1, (90, -50)]; [inimigo2, (90, -50)]; 115
29; [inimigo1, (90, -50)]; [inimigo1, (-100, 100)]; [inimigo2, (90, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 100)]; [inimigo1, (90, -50)]; 115
30; [inimigo1, (90, -50)]; [inimigo1, (-100, 100)]; [inimigo2, (90, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 100)]; [inimigo1, (90, -50)]; 45

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 140
2; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1200, -50)]; [inimigo2, (90, -50)]; 165
3; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (1350, 100)]; [inimigo2, (100, 800)]; 175
4; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (1350, 100)]; [inimigo2, (1350, 300)]; 185
5; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 155
6; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 500)]; [inimigo1, (1350, 100)]; 160
7; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo4, (90, -50)]; [inimigos, (1350, 100)]; 155
8; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (200, -50)]; [inimigo4, (90, -50)]; 185
9; [inimigo2, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo2, (-100, 300)]; [inimigo5, (200, -50)]; 80
10; [inimigo4, (200, -50)]; [inimigo2, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo2, (200, -50)]; 165
11; [inimigo4, (200, -50)]; [inimigo2, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (500, -50)]; [inimigo3, (200, -50)]; 150
12; [inimigo4, (200, -50)]; [inimigo2, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo2, (200, -50)]; 165
13; [inimigo4, (200, -50)]; [inimigo2, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo2, (200, -50)]; 90
14; [inimigo4, (200, -50)]; [inimigo2, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo2, (200, -50)]; 185
15; [inimigo2, (200, -50)]; [inimigo4, (200, -50)]; [inimigo2, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo4, (-100, 300)]; 185
16; [inimigo2, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo2, (1350, 300)]; 195
17; [inimigo2, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo2, (100, 800)]; 195
18; [inimigo2, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo2, (200, -50)]; 195
19; [inimigo4, (200, -50)]; [inimigo2, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (-100, 600)]; [inimigo2, (200, -50)]; 135
20; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo2, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo1, (200, -50)]; [inimigo4, (-100, 300)]; 160
21; [inimigo2, (200, -50)]; [inimigo1, (200, -50)]; [inimigo4, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo1, (-100, 300)]; 190
22; [inimigo4, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo1, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo2, (200, -50)]; 180
23; [inimigo4, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo1, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo2, (200, -50)]; 135
24; [inimigo1, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo1, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; 175
25; [inimigo1, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo4, (-100, 300)]; [inimigo1, (200, -50)]; [inimigo1, (200, -50)]; [inimigo2, (-100, 300)]; 160
26; [inimigo1, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo4, (-100, 300)]; [inimigo1, (200, -50)]; [inimigo1, (200, -50)]; [inimigo2, (-100, 300)]; 160
27; [inimigo1, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo4, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (200, -50)]; 65
28; [inimigo1, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo4, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (200, -50)]; 160
29; [inimigo1, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo4, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (200, -50)]; 115
30; [inimigo1, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo4, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (200, -50)]; 115

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 140
2; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1200, -50)]; [inimigo1, (90, -50)]; 160
3; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (1350, 100)]; [inimigo3, (90, -50)]; 85
4; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (1350, 100)]; [inimigo2, (-100, 600)]; 135
5; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (200, -50)]; [inimigo3, (1350, 100)]; 195
6; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo4, (500, -50)]; [inimigos, (1350, 100)]; 105
7; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (500, -50)]; 135
8; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo5, (90, -50)]; 80
9; [inimigo2, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (200, -50)]; 200
10; [inimigo2, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (200, -50)]; 150
11; [inimigo2, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo2, (90, -50)]; [inimigo2, (-100, 100)]; 150
12; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo2, (200, -50)]; [inimigo2, (620, 800)]; 150
13; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; 100
14; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (90, -50)]; [inimigo1, (200, -50)]; 195
15; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (90, -50)]; [inimigos, (200, -50)]; 70
16; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; 150
17; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; 100
18; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; 200
19; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; 150
20; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; 200
21; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; 150
22; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; 200
23; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; 150
24; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; 200
25; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; 150
26; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; 200
27; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; 150
28; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; 200
29; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; 150
30; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (90, -50)]; [inimigo2, (90, -50)]; [inimigo2, (200, -50)]; 200

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 140
2; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo4, (-100, 100)]; 135
3; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (1200, 800)]; [inimigo2, (90, -50)]; 135
4; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (1350, 100)]; [inimigo2, (500, -50)]; 135
5; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; 90
6; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (1200, -50)]; [inimigos, (-100, 300)]; 125
7; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigos, (-100, 600)]; 125
8; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; 175
9; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 60
10; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (-100, 600)]; [inimigos, (-100, 300)]; 105
11; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (90, -50)]; [inimigos, (-100, 300)]; 60
12; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; 145
13; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo3, (90, -50)]; [inimigo4, (-100, 300)]; 160
14; [inimigo3, (90, -50)]; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (200, -50)]; [inimigo3, (90, -50)]; 165
15; [inimigo4, (90, -50)]; [inimigo3, (90, -50)]; [inimigo3, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (90, -50)]; [inimigo3, (200, -50)]; 205
16; [inimigo4, (90, -50)]; [inimigo3, (90, -50)]; [inimigo3, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo5, (90, -50)]; [inimigo3, (200, -50)]; 135
17; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo3, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (90, -50)]; [inimigo4, (90, -50)]; 205
18; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo3, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (90, -50)]; [inimigo4, (90, -50)]; 125
19; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo3, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (90, -50)]; [inimigo4, (90, -50)]; 160
20; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo3, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (90, -50)]; [inimigo4, (90, -50)]; 125
21; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo3, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (90, -50)]; [inimigo4, (90, -50)]; 160
22; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo3, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (90, -50)]; [inimigo4, (90, -50)]; 125
23; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo3, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (90, -50)]; [inimigo4, (90, -50)]; 160
24; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo3, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (90, -50)]; [inimigo4, (90, -50)]; 125
25; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo3, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (90, -50)]; [inimigo4, (90, -50)]; 160
26; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo3, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (90, -50)]; [inimigo4, (90, -50)]; 125
27; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo3, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (90, -50)]; [inimigo4, (90, -50)]; 160
28; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo3, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (90, -50)]; [inimigo4, (90, -50)]; 125
29; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo3, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (90, -50)]; [inimigo4, (90, -50)]; 160
30; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo3, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (90, -50)]; [inimigo4, (90, -50)]; 125

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 140
2; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; 105
3; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (1350, 700)]; [inimigo2, (620, 800)]; 135
4; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo5, (200, -50)]; [inimigo4, (1350, 100)]; 75
5; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (1350, 100)]; [inimigo4, (1350, 100)]; 85
6; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo3, (200, -50)]; [inimigo4, (-100, 300)]; 125
7; [inimigo3, (200, -50)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo5, (90, -50)]; [inimigo2, (200, -50)]; 120
8; [inimigo3, (200, -50)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; 90
9; [inimigos, (90, -50)]; [inimigo3, (200, -50)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (200, -50)]; [inimigo3, (200, -50)]; 140
10; [inimigos, (90, -50)]; [inimigo3, (200, -50)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (200, -50)]; [inimigo5, (90, -50)]; 30
11; [inimigos, (90, -50)]; [inimigo3, (200, -50)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (200, -50)]; [inimigo3, (-100, 100)]; 40
12; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 100)]; 120
13; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (200, -50)]; [inimigos, (90, -50)]; [inimigo4, (1350, 300)]; [inimigos, (200, -50)]; 120
