8; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; 90
9; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; 135
10; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; 170
11; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; 170
12; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; 245
13; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; 155
14; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 130
15; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; 150
16; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; 140
17; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; 285
18; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; 295
19; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; 170
20; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; 190
21; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; 175
22; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; 160
23; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; 245
24; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; 240
25; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; 110
26; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; 170
27; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; 195
28; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; 185
29; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; 210
30; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; 240

1; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; 110
2; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; 225
3; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; 175
4; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; 280
5; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; 230
6; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; 190
7; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; 185
8; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; 130
9; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; 165
10; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; 155
11; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; 155
12; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; 185
13; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; 200
14; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; 210
15; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; 100
16; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; 160
17; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; 235
18; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; 195
19; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; 215
20; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; 110
21; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; 140
22; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; 110
23; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; 225
24; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; 105
25; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; 155
26; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; 210
27; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; 260
28; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; 130
29; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; 170
30; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; 240

1; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; 205
2; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; 245
3; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; 150
4; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; 140
5; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; 260
6; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; 140
7; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; 225
8; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 180
9; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; 235
10; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; 165
11; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; 175
12; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; 310
13; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; 100
14; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; 150
15; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; 165
16; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; 130
17; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; 145
18; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; 190
19; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; 115
20; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; 130
21; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; 195
22; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; 230
23; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; 180
24; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; 180
25; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; 270
26; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; 200
27; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; 145
28; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; 205
29; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; 165
30; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; 240

1; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; 175
2; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; 195
3; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; 155
4; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; 165
5; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; 125
6; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; 165
7; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; 215
8; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; 225
9; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; 245
10; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; 220
11; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; 190
12; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; 230
13; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; 145
14; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; 210
15; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; 140
16; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; 185
17; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; 180
18; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; 190
19; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; 175
20; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; 125
21; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; 220
22; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; 210
23; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; 185
24; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; 140
25; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; 190
26; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; 190
27; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; 275
28; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; 180
29; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; 235
30; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; 110

1; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; 230
2; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; 155
3; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; 210
4; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; 215
5; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; 190
6; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; 170
7; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; 110
8; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; 255
9; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; 250
10; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; 130
11; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; 205
12; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; 160
13; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; 140
14; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; 245
15; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; 190
16; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; 130
17; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; 200
18; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; 200
19; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; 195
20; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; 240
21; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; 120
22; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; 140
23; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; 205
24; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; 135
25; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; 215
26; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; 240
27; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; 155
28; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; 205
29; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; 200
