7; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; 80
8; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; 70
9; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; 160
10; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; 150
11; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; 40
12; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; 120
13; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; 60
14; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; 150
15; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; 110
16; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; 60
17; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; 110
18; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; 115
19; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; 80
20; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; 20
21; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; 70
22; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; 100
23; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; 135
24; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; 90
25; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; 40
26; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 160
27; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; 140
28; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; 20
29; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; 220
30; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; 30

1; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; 110
2; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; 150
3; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; 90
4; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; 120
5; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; 50
6; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; 100
7; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; 90
8; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; 180
9; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 70
10; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; 20
11; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; 55
12; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 130
13; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; 180
14; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 145
15; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; 90
16; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; 50
17; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; 40
18; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; 80
19; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; 170
20; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; 80
21; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; 100
22; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; 95
23; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; 165
24; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; 70
25; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; 120
26; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; 80
27; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; 130
28; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; 70
29; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; 70
30; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; 115

1; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; 85
2; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 70
3; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; 30
4; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; 20
5; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; 100
6; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; 80
7; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; 110
8; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; 230
9; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 90
10; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; 90
11; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; 20
12; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; 95
13; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; 170
14; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; 130
15; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; 90
16; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; 130
17; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; 10
18; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; 50
19; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; 80
20; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; 90
21; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; 100
22; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; 110
23; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; 60
24; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; 125
25; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; 50
26; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; 150
27; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 50
28; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; 40
29; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; 130
30; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; 30

1; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 240
2; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; 150
3; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; 225
4; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; 20
5; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 80
6; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; 70
7; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; 70
8; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; 130
9; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; 60
10; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; 30
11; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; 20
12; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; 120
13; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; 120
14; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; 150
15; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; 20
16; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; 110
17; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; 120
18; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; 150
19; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 40
20; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; 90
21; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; 100
22; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; 90
23; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 60
24; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; 40
25; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; 130
26; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; 80
27; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; 70
28; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; 40
29; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; 30
30; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; 90

1; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; 150
2; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; 80
3; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; 110
4; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; 100
5; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; 110
6; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; 80
7; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; 130
8; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; 90
9; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; 115
10; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; 70
11; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; 120
12; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; 140
13; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; 30
14; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; 100
15; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; 160
16; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; 120
17; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; 100
18; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; 120
19; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; 110
20; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; 80
21; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (-100, 100)]; 170
22; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo3, (-100, 100)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; 40
23; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; 140
24; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; 75
25; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 500)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; 150
26; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; 90
27; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 90
28; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; 30
